,0
6683,0.20506935905848558
6684,0.24341189226763169
6685,0.11857207750602046
6686,0.5790418048875875
6687,0.20273248126471322
6688,0.15093799084372655
6689,0.1502303305827691
6690,0.2500741802568451
6691,0.2136653321370937
6692,0.17925223828932682
6693,0.23924580723984887
6694,0.17642851375415874
6695,0.23512438132507105
6696,0.27470528876442507
6697,0.35787478569794073
6698,0.29711970978112157
6699,0.1723401414902968
6700,0.16005021539692346
6701,0.18074718732581815
6702,0.20633489215917972
6703,0.14118604218183659
6704,0.21429087112011982
6705,0.16988563493541267
6706,0.24007522147330795
6707,0.3113039778981096
6708,0.18643416615903283
6709,0.30047287639880166
6710,0.06308495859967339
6711,0.0365189683314655
6712,0.03463807592339262
6713,0.15587197909562617
6714,0.08042784422617882
6715,0.06314734817459286
6716,0.18257258508630092
6717,0.1259363927620269
6718,0.20751971902413469
6719,0.26815712760284705
6720,0.18872937384113833
6721,0.11651247492371113
6722,0.1052443127518094
6723,0.07887236505644386
6724,0.10571931427105945
6725,0.1870330805660182
6726,0.21047773510120066
6727,0.19089658737372667
6728,0.16556523219828587
6729,0.33572299887188156
6730,0.31605740909762386
6731,0.32934825098189413
6732,0.3078146831943854
6733,0.5496117683289921
6734,0.7782895445860296
6735,0.6502303350020366
6736,0.7323806044914227
6737,0.5373944456518697
6738,0.9256871092063075
6739,0.8231564935849907
6740,0.7808444871014001
6741,0.9097618809720182
6742,0.38133297345194866
6743,0.2943460928198715
6744,0.48099736972223617
6745,0.2614036074861002
6746,0.42578921449013224
6747,0.2854352962812843
6748,0.47452234375086993
6749,0.046257636670173935
6750,0.1978363723909394
6751,0.3825728047514122
6752,0.2848321234538524
6753,0.1407132453884865
6754,0.07592948211732856
6755,0.34010562444210246
6756,0.1571873514420531
6757,0.17661057921244203
6758,0.5133305127178527
6759,0.3544551256241441
6760,0.2585789981515858
6761,0.4225228627173499
6762,0.22573197183145174
6763,0.2778152594564719
6764,0.3250304910952304
6765,0.4653853508738985
6766,0.304697060063187
6767,0.13993143819431209
6768,0.42043623831114996
6769,0.15409293002464375
6770,0.1400514596993838
6771,0.24170281839666544
6772,0.250925244020161
6773,0.046894656555435885
6774,0.028844266303457305
6775,0.24585185168451973
6776,0.18857830855980512
6777,0.031764501274709075
6778,0.20839209719133087
6779,0.24385612946470925
6780,0.16103846505524788
6781,0.2529663635544096
6782,0.3470815144355004
6783,0.13914519218355625
6784,0.2938997200425441
6785,0.29796020064046347
6786,0.38558426428190484
6787,0.07778149146380453
6788,0.10511507855729774
6789,0.18616103178784227
6790,0.30600646038096824
6791,0.12372011316674801
6792,0.13394775515225082
6793,0.3558655019921084
6794,0.17309263122362054
6795,0.15366676750957856
6796,0.08954501315920188
6797,0.2864372296079014
6798,0.06594620339697467
6799,0.018715272600183984
6800,0.10943537979993273
6801,0.31123657326533477
6802,0.016496260255744143
6803,0.037651961129235065
6804,0.14775179127390295
6805,0.3923254793620945
6806,0.12297351354488646
6807,0.2617625870940689
6808,0.23124976692644914
6809,0.4176895509974301
6810,0.1480122967555644
6811,0.08164279992101521
6812,0.17676513498582727
6813,0.3033671916858197
6814,0.1340401932170624
6815,0.345250323778471
6816,0.4324718513597136
6817,0.2884752578002258
6818,0.26619170885142385
6819,0.43235316497613
6820,0.4267304709338462
6821,0.47491915182949773
6822,0.24139004194175406
6823,0.25948108170618733
6824,0.29048257026257157
6825,0.43145273710422477
6826,0.21974263409544958
6827,0.10888919836091196
6828,0.1543027598727194
6829,0.3432404852216688
6830,0.1673531532735239
6831,0.1162033218296513
6832,0.2132014216945339
6833,0.20504609728967851
6834,0.2155182948662805
6835,0.1847570429908727
6836,0.2617974731149704
6837,0.3713914565754066
6838,0.21289876493296572
6839,0.14877876912309299
6840,0.22728086428377886
6841,0.28425430661350154
6842,0.11327242089856697
6843,0.09906659517527326
6844,0.1767285594466696
6845,0.23072154694922642
6846,0.11823470805831343
6847,0.18757824710607884
6848,0.2799646442273009
6849,0.06462678780653638
6850,0.1375047548180271
6851,0.16494176999045831
6852,0.1996390745395292
6853,0.041258788807399256
6854,0.12210305537611811
6855,0.13628736373312275
6856,0.07800445951607494
6857,0.17617427179131046
6858,0.09508778311842418
6859,0.4257694678867115
6860,0.13703215042045838
6861,0.049885549239060224
6862,0.11982500857317534
6863,0.12415387726965522
6864,0.47550169723364516
6865,0.14884314922153802
6866,0.2252585790819584
6867,0.3279684248994935
6868,0.38163210943069986
6869,0.13680827386067934
6870,0.5192683169123169
6871,0.15055917322786846
6872,0.21905866942407018
6873,0.23148241511638262
6874,0.40268518160670225
6875,0.3366723522198651
6876,0.14703803200799698
6877,0.16336969915610014
6878,0.186290568252355
6879,0.15461135537736267
6880,0.1638993970496193
6881,0.2757449775846847
6882,0.4959583826493737
6883,0.18141914014737257
6884,0.48530776204881987
6885,0.17266108670314478
6886,0.14098187382815247
6887,0.0636935880953581
6888,0.05724640481202699
6889,0.16225377044744108
6890,0.14191173809961868
6891,0.12512451261726668
6892,0.3224771465047474
6893,0.16434331541502578
6894,0.11895310687813679
6895,0.17389985822098838
6896,0.366436010267258
6897,0.20770987757689946
6898,0.2013488353370987
6899,0.26822260227487665
6900,0.16313338037985234
6901,0.09125359192524207
6902,0.13299467507839852
6903,0.14114956962626043
6904,0.2441247175023583
6905,0.15724736571432482
6906,0.17953986626074636
6907,0.2769967278108903
6908,0.23646729510988646
6909,0.23886444896783968
6910,0.26952801980228136
6911,0.29136289036337265
6912,0.26501795336810596
6913,0.4394957566702533
6914,0.37333471795622364
6915,0.3071823163153856
6916,0.16410218950369596
6917,0.07319922643449124
6918,0.15152595759481008
6919,0.18025145877446244
6920,0.21335386949502838
6921,0.2134142344522444
6922,0.24679525494626214
6923,0.20469004702684193
6924,0.19213332514970333
6925,0.35514441347230424
6926,0.3209682589155831
6927,0.30770416094500824
6928,0.31799278205872344
6929,0.1619921984391598
6930,0.10192912568567074
6931,0.10435844423244414
6932,0.22165492348023813
6933,0.23527796707816603
6934,0.17890245097573493
6935,0.209085397795735
6936,0.16257347330046518
6937,0.10579217791258412
6938,0.19818588480013893
6939,0.2013105189122247
6940,0.19705993074212158
6941,0.18256025695658323
6942,0.26083479779158353
6943,0.16757403255866224
6944,0.2844653539674567
6945,0.13383712484730162
6946,0.27564656087470324
6947,0.1848545595170411
6948,0.24585817071041755
6949,0.13444485132779554
6950,0.187926989525056
6951,0.19283454191609423
6952,0.18567158487430327
6953,0.15594988343356272
6954,0.13584833637010424
6955,0.17669161501357072
6956,0.1427329180618739
6957,0.17555895749103448
6958,0.20437826907599432
6959,0.1520387508640225
6960,0.21943942044184805
6961,0.22439408296562294
6962,0.19576678705343373
6963,0.31627461000243867
6964,0.5341875980868573
6965,0.22630400876026038
6966,0.3203937495228959
6967,0.22514097410603312
6968,0.22143928618241682
6969,0.29852220785432737
6970,0.2815653531165231
6971,0.3997324050434491
6972,0.24654578785255515
6973,0.17969501267281238
6974,0.47857268622774096
6975,0.3245850410290908
6976,0.10047283318091799
6977,0.21338336930222196
6978,0.25954676244520725
6979,0.2627128323566276
6980,0.28936535059831603
6981,0.2158280395594453
6982,0.15176823227024588
6983,0.371003826119271
6984,0.6652761669980741
6985,0.21469386281759198
6986,0.21753299888574765
6987,0.19293723811127508
6988,0.4070619244001717
6989,0.3944404439081999
6990,0.14086975436165966
6991,0.22634653914425393
6992,0.1870908666026598
6993,0.2385710945609672
6994,0.23976415567031498
6995,0.23103199281469475
6996,0.19700804876912079
6997,0.1952115176908889
6998,0.17926846350561215
6999,0.2170465712550684
7000,0.18176510560108683
7001,0.15734798402845493
7002,0.15085668654746473
7003,0.2113248261264842
7004,0.1664032174304874
7005,0.16674913040986938
7006,0.18028254912605296
7007,0.13464984557219828
7008,0.03759921215111312
7009,0.09200095385888685
7010,0.05913433125680477
7011,0.12141131914368618
7012,0.025706314695969824
7013,0.10494635881354471
7014,0.04724143380166147
7015,0.2645855441231467
7016,0.2542303343221564
7017,0.24801879720515624
7018,0.12883135781203256
7019,0.08240950706043956
7020,0.11017023992877457
7021,0.07278127778041961
7022,0.13407380568172697
7023,0.1030780695759675
7024,0.09882762939953743
7025,0.14488946653269352
7026,0.08969467258973696
7027,0.11898509275761801
7028,0.08907939134152885
7029,0.08426778440831377
7030,0.051229103097667573
7031,0.0996441493482146
7032,0.04326898166380503
7033,0.0668681207458615
7034,0.05472390374417768
7035,0.08454845955584514
7036,0.059153089681259374
7037,0.24689540059073953
7038,0.21411937198838624
7039,0.07833666859403728
7040,0.19835613252355336
7041,0.09421598920064349
7042,0.10708399545896798
7043,0.10075560506599926
7044,0.10797856260064514
7045,0.099424825115648
7046,0.1407076774772579
7047,0.10793164887490463
7048,0.11319328787677789
7049,0.17043991069724357
7050,0.12837204899363275
7051,0.21407431304258565
7052,0.11757816698564612
7053,0.10794245120686537
7054,0.08553063016186724
7055,0.12225647301201918
7056,0.12174214334351573
7057,0.10625431034312409
7058,0.10567770571409245
7059,0.10279576438508485
7060,0.2470642874948234
7061,0.21955653303473008
7062,0.059649043068544225
7063,0.13682438027085084
7064,0.10806804565639919
7065,0.1808483919841201
7066,0.167557262659857
7067,0.536917755143351
7068,0.13879543294590982
7069,0.15177764246551795
7070,0.11904933300891016
7071,0.11971251019694067
7072,0.10249597693895637
7073,0.13664960671327622
7074,0.1832594723354031
7075,0.15053459729106736
7076,0.13928405265602417
7077,0.16306836727216256
7078,0.12336094529221367
7079,0.08666957666394833
7080,0.10906388794688401
7081,0.16411047854603442
7082,0.1402260035672125
7083,0.2065981595465976
7084,0.15443154568215794
7085,0.1433429021211054
7086,0.13600954296022333
7087,0.1116565550364104
7088,0.05654172072850298
7089,0.09792640978661142
7090,0.13280165343232803
7091,0.1962282513939828
7092,0.16840140419201782
7093,0.18826283544845418
7094,0.19557670690942283
7095,0.15585544736227905
7096,0.07037072890963021
7097,0.13237968881791962
7098,0.12576527137826835
7099,0.10868002314610783
7100,0.32793770810815165
7101,0.1337439796765556
7102,0.05021137878051324
7103,0.05962226118577834
7104,0.15762846240855763
7105,0.1307513618261039
7106,0.13250233825600075
7107,0.1923897006899713
7108,0.27336338653704584
7109,0.1591761490440478
7110,0.14281063030760388
7111,0.11892792234723383
7112,0.14241202523409313
7113,0.09203566521111428
7114,0.08842146252649158
7115,0.050719646988970524
7116,0.20743519145901324
7117,0.2143264895430053
7118,0.227015992515731
7119,0.2761840167875898
7120,0.3308919359834506
7121,0.3118529105626872
7122,0.1889912321138285
7123,0.19283694030714182
7124,0.22961064872801268
7125,0.21016791962730197
7126,0.3259643044513932
7127,0.12746240984998597
7128,0.1616702276446619
7129,0.1522165033813877
7130,0.1670520746315802
7131,0.16660020220754324
7132,0.10830763772665852
7133,0.2620227743769251
7134,0.2655319491430086
7135,0.19792594537029246
7136,0.3158517725229205
7137,0.21169738825652404
7138,0.12720239555062285
7139,0.1343425157319889
7140,0.16123702294694864
7141,0.20664450351593194
7142,0.16504664701468238
7143,0.11743094470525885
7144,0.23156322059822423
7145,0.23238873866564125
7146,0.16582971394442425
7147,0.28697226327508085
7148,0.1674176356859325
7149,0.17451493178359773
7150,0.2117395262473371
7151,0.05227101097723959
7152,-0.036775298971409624
7153,0.12792345316132891
7154,0.09835820580524976
7155,0.12851837672893926
7156,0.17895212842523933
7157,0.08392879524757013
7158,0.1630102811418786
7159,0.23092147859758674
7160,0.13218529266087614
7161,0.08313776629233546
7162,0.5313005983719191
7163,0.20032642617013413
7164,0.2933816706701076
7165,0.20669174037926058
7166,0.2332630891824269
7167,0.21919951542507138
7168,0.27107325558878975
7169,0.18720903731136054
7170,0.30374898882998963
7171,0.4915874756165061
7172,0.18254038121337476
7173,0.4083745112052643
7174,0.8173091156848629
7175,0.7431725609037426
7176,0.9227653741807376
7177,0.2851607600166033
7178,0.6839470416969334
7179,0.39880557732324456
7180,0.5640459982439612
7181,0.5908798660586909
7182,0.6229210725070683
7183,0.3997561158881185
7184,0.595480188521591
7185,0.17212226410084158
7186,0.8726509841316918
7187,0.4890800066512308
7188,0.3876894028981156
7189,0.10010475786217686
7190,0.26934666704635263
7191,0.3498957581535452
7192,0.3462358211163721
7193,0.12170412594692066
7194,0.16012359504609355
7195,0.21274208053385918
7196,0.3877375137753097
7197,0.16145692230253983
7198,0.34343534844025847
7199,0.3592247426407729
7200,0.07730048639757513
7201,0.28698154837885514
7202,0.2621985355078211
7203,0.26914334553957714
7204,0.19955659013887725
7205,0.17002379581615312
7206,0.1737885534859969
7207,0.180630639949592
7208,0.3713698526180146
7209,0.14337292946896074
7210,0.048504493311502174
7211,0.14754173938722312
7212,0.38153456424774046
7213,0.2019334025212919
7214,0.1641546480388745
7215,0.1752042662004909
7216,0.1745898423329554
7217,0.19661267816115754
7218,0.33907473240470326
7219,0.2489003834551087
7220,0.19188465162828525
7221,0.31061348294744656
7222,0.4234038589231463
7223,0.4283100506547013
7224,0.37221658403861396
7225,0.44431883666776095
7226,0.7305144107293198
7227,0.10265979697778654
7228,0.043306700576642
7229,0.05526175696546718
7230,0.32224767162734885
7231,0.011078267181737548
7232,0.056978376934675494
7233,0.12663997504029964
7234,0.0944200040468568
7235,0.09140839723938568
7236,0.26191821067870014
7237,0.24356250448599143
7238,0.08918441792168934
7239,0.3748990356796245
7240,0.43879177221526194
7241,0.1545023867823059
7242,0.10448265412809099
7243,0.21553010168192277
7244,0.3454950783142249
7245,0.15712133924976662
7246,0.18524987097096215
7247,0.13296035112051116
7248,0.07498376363221235
7249,0.22691145085918404
7250,0.2888894557453867
7251,0.1252922890905175
7252,0.06744015443866168
7253,0.1821726400276314
7254,0.28064004529363173
7255,0.11746116017342521
7256,0.1031796163188196
7257,0.11841931682063188
7258,0.1731128068722591
7259,0.015104796735557115
7260,0.07862807647677272
7261,0.16073560808234824
7262,0.04118283984907797
7263,0.029992437949363255
7264,0.08748092241887812
7265,0.04580320441958353
7266,0.024739905886693222
7267,0.059463564416542505
7268,0.08956854115432407
7269,0.006347963769123675
7270,0.03985395193843585
7271,0.13568323898909637
7272,0.16578821572687788
7273,0.123618955810451
7274,0.06452218577103543
7275,0.10985476209774407
7276,0.03808530351875325
7277,0.06758166996823271
7278,0.033319672883908635
7279,0.10118821296072232
7280,0.06554266400876152
7281,0.06196641918273539
7282,0.047694047860106
7283,-0.005355498462698352
7284,0.009152435650418844
7285,0.09578084415244166
7286,0.006933601942645178
7287,0.08127672802226266
7288,0.13633988456163945
7289,0.0812917757472011
7290,0.07528017309980907
7291,0.15738708869167
7292,0.09310052267312638
7293,0.16746959081982535
7294,0.14041791500122644
7295,0.11701556973119447
7296,0.13478523237831772
7297,0.22958198719367015
7298,0.10748831634655263
7299,0.20975679158491187
7300,0.16326862515532142
7301,0.06971959087582982
7302,0.11336817578433069
7303,0.07656556816509898
7304,0.0958502058646112
7305,0.09295164519651009
7306,0.12586887111399478
7307,0.14003637009264036
7308,0.11346094447191124
7309,0.15482064302073373
7310,0.15796451190957983
7311,0.10494333902950294
7312,0.13533554165108216
7313,0.1276835839347748
7314,0.18871637602297997
7315,0.022447418391004153
7316,0.15928824767375357
7317,0.32179392259677864
7318,0.21169154083573483
7319,0.11423174619048758
7320,0.25531517799146286
7321,0.15351147943133436
7322,0.24291122860053418
7323,0.13937780028037836
7324,0.24132177337333394
7325,0.3031901365767638
7326,0.2660499286600814
7327,0.5025806436057705
7328,0.133270380532334
7329,0.09143165835262124
7330,0.1919360050118917
7331,0.16779527134425404
7332,0.18547023857663425
7333,0.1758230925802446
7334,0.20080514534280533
7335,0.2252148071017674
7336,0.23547734841765583
7337,0.1976065314452958
7338,0.1149095487216145
7339,0.4176531162578407
7340,0.3266426865132467
7341,0.27828734637568364
7342,0.3838317981137815
7343,0.4142131520412642
7344,0.23782113164545224
7345,0.380391833897205
7346,0.6021670272916826
7347,0.3188046872455155
7348,0.5413953982336698
7349,0.5304436002629322
7350,0.3079456936548779
7351,0.1901734699914758
7352,0.12332385795890523
7353,0.1513428669028134
7354,0.16361129131733665
7355,0.17317613818479438
7356,0.09341392161944521
7357,0.43561676188189347
7358,0.046715795296990006
7359,0.45570754723658663
7360,0.39833264470023194
7361,0.4563642833228818
7362,0.12483236509528119
7363,0.545465581439167
7364,0.5587527378800954
7365,0.1893196240313521
7366,0.13308402089865537
7367,0.11798608131924926
7368,0.2109393115978937
7369,0.1681568156951855
7370,0.14252736903600183
7371,0.13274526474747533
7372,0.14578903403643004
7373,0.1588285150489082
7374,0.11558621367515091
7375,0.1431544774249195
7376,0.14191887931508185
7377,0.17593828126482078
7378,0.24049412741740142
7379,0.11976065670934101
7380,0.2072086976299299
7381,0.2465908043869111
7382,0.2368586682271851
7383,0.0836198148343354
7384,0.4321561281921283
7385,0.1792577416983877
7386,0.34463469498262045
7387,0.28038988686728705
7388,0.2884553946046823
7389,0.21542319840714708
7390,0.2369731738079549
7391,0.24055684346895326
7392,0.22017964389254946
7393,0.18415648125280615
7394,0.2056333184646371
7395,0.22017673294318885
7396,0.22783965457939803
7397,0.19057552195795927
7398,0.20868453313122484
7399,0.22589689645226355
7400,0.20740115616556534
7401,0.10803302362350792
7402,0.17677757794106244
7403,0.1961604543973402
7404,0.11689235073576135
7405,0.12539718989938503
7406,0.13898700346859008
7407,0.29092744708813784
7408,0.2722266419079033
7409,0.1006208724751529
7410,0.23318520923556224
7411,0.18314888189316522
7412,0.1464375021917777
7413,0.20633382414836224
7414,0.14279336479693044
7415,0.18290477932840626
7416,0.20196198552374292
7417,0.21073958141236548
7418,0.24422722950722775
7419,0.29898387473750626
7420,0.09784026574852055
7421,0.09382767904770796
7422,0.37978863737154483
7423,0.242733506387219
7424,0.0957372328741546
7425,0.14806927457529145
7426,0.13515998944353771
7427,0.13378796163079726
7428,0.17504460900835808
7429,0.1537677263920412
7430,0.15028389820142657
7431,0.151680394673041
7432,0.1145953952955339
7433,0.11187451432906405
7434,0.1560081496986204
7435,0.11119302555625553
7436,0.1461199718678359
7437,0.14790532648550533
7438,0.1761147645560889
7439,0.1032323573409067
7440,0.16897499865252788
7441,0.09235492023326462
7442,0.10378424629511787
7443,0.10127734382140621
7444,0.20675053097119694
7445,0.09551548776345617
7446,0.025293867368942794
7447,0.09992050134553934
7448,0.07921800095134075
7449,0.1062121556291752
7450,0.11088880322293608
7451,0.08808846539990749
7452,0.09211100503690893
7453,0.14093426768968115
7454,0.0832721212138868
7455,0.09643757838764709
7456,0.1201883174324597
7457,0.10206462720319197
7458,0.10789116597258598
7459,0.11428275128222957
7460,0.12602509377101032
7461,0.13823061775783294
7462,0.12194937372969514
7463,0.12246972243551145
7464,0.12593908830750494
7465,0.10923673483955022
7466,0.09836663235122943
7467,0.4297687528382945
7468,0.16563809128919593
7469,0.4002242232334369
7470,0.098551049118313
7471,0.2940107419773739
7472,0.15616282447016913
7473,0.104256110910032
7474,0.13426098719182275
7475,0.20253723514369854
7476,0.1758133355626584
7477,0.2756434115730156
7478,0.27218474265726667
7479,0.10089137238562308
7480,0.07615617829276605
7481,0.09218942559729
7482,0.12418911229138913
7483,0.13133742686613345
7484,0.2407098805061075
7485,0.09627862456849866
7486,0.16153693343904302
7487,0.13707698908776578
7488,0.1071901689750561
7489,0.10745332336561371
7490,0.11818976913387295
7491,0.12464103399319942
7492,0.14768083432244886
7493,0.12734027563045305
7494,0.1752205182065146
7495,0.12457485353462937
7496,0.09840985672822618
7497,0.19824402066634766
7498,0.12000145421842903
7499,0.11470719042364295
7500,0.1686203549441956
7501,0.1608401347997622
7502,0.1568106101342468
7503,0.15252236986075965
7504,0.12313160899799072
7505,0.15136482851304822
7506,0.1532620083704183
7507,0.14137649825811874
7508,0.10197059588489363
7509,0.14139758688664653
7510,0.13981487868706077
7511,0.11683376599191131
7512,0.1220665713292109
7513,0.049249478287728604
7514,0.08514725248626934
7515,0.06942285932142793
7516,0.13219245190546003
7517,0.14564998546375652
7518,0.14901416606637635
7519,0.2500009132878294
7520,0.218098607645096
7521,0.24396081635436895
7522,0.2038678257831256
7523,0.11217347722379625
7524,0.23672527571153737
7525,0.1055525851360698
7526,0.04732315515463519
7527,0.06910947555427728
7528,0.04267248163570877
7529,0.1663446844042114
7530,0.11696779834260754
7531,0.06465019693963028
7532,0.09311310037160563
7533,-0.03290058040678666
7534,0.06359301382831674
7535,0.2777673181879297
7536,0.2251669587095218
7537,0.20959398903685414
7538,0.21692914816777192
7539,0.30381165462794163
7540,0.1946342902414004
7541,0.23573439147523478
7542,0.20996664283942182
7543,0.18198316968561476
7544,0.2845927510819708
7545,0.16995854458881934
7546,0.16294834077542342
7547,0.14142553932933394
7548,0.20772670892009076
7549,0.22305266382985775
7550,0.10437686816590949
7551,0.21966923467429797
7552,0.15655950560772416
7553,0.2014205201218221
7554,0.14197925631752348
7555,0.12407867672239341
7556,0.1539906719047715
7557,0.07294070418723546
7558,0.07721912119606518
7559,0.0909398946791035
7560,0.0869753111310309
7561,0.07631352358659413
7562,0.1480741615164673
7563,0.14565612421314897
7564,0.015831488956391648
7565,0.09050201133236582
7566,0.19653829263622555
7567,0.1620736278582467
7568,0.177011714628486
7569,0.09369159826144119
7570,0.04708221427683689
7571,0.07248168292584037
7572,0.12421661266070859
7573,0.19412687646863905
7574,0.2357316770620738
7575,0.2328647575540636
7576,0.09421455662292276
7577,-0.009319994046084652
7578,0.02405229172076361
7579,0.11983373508560402
7580,0.22122346520171074
7581,0.18750620894400538
7582,0.5013056168667542
7583,0.3501332260492463
7584,0.5164178818992923
7585,0.20021716086486663
7586,0.43301858535164317
7587,0.3347531656028565
7588,0.44083932369743123
7589,0.4695642710150623
7590,0.12934616300417145
7591,0.2373931232469296
7592,0.517912776775617
7593,0.24307510879767982
7594,0.454069520634108
7595,0.13821961546010722
7596,0.266665357425661
7597,0.24752473463394498
7598,0.11271322223975609
7599,0.42487691754760587
7600,0.37014116435784833
7601,0.31054373365783267
7602,0.12899209043761894
7603,0.18564350169515992
7604,0.12520596667624576
7605,0.20071342396936662
7606,0.21716346163053973
7607,0.1925361613593219
7608,0.11722288907469729
7609,0.3207489930388585
7610,0.1476055242860936
7611,0.11600398968619031
7612,0.147559338761826
7613,0.2436402962699031
7614,0.21212915957897863
7615,0.19270329586493673
7616,0.16665660481986844
7617,0.3290399622470529
7618,0.048779996323417826
7619,0.11239131274063725
7620,0.33350214562789904
7621,0.17494774868967303
7622,0.12321463334653951
7623,0.18987123631626807
7624,0.3126672941500053
7625,0.12881409274484265
7626,0.06538448578653597
7627,0.16780143634199896
7628,0.17631403488483208
7629,0.1653335731626537
7630,0.1429251657359609
7631,0.23837274958836066
7632,0.23600957956242766
7633,0.2845652787875381
7634,0.22599350803596968
7635,0.3674672961240316
7636,0.43021786298584325
7637,0.235945505808727
7638,0.2653778493549658
7639,0.2618380782141718
7640,0.5345025752221105
7641,0.14602772088496552
7642,0.11757059455682958
7643,0.12257776986721074
7644,0.22910810213826907
7645,0.1422458440093335
7646,0.10043713434300386
7647,0.10262846377281037
7648,0.21124502144156415
7649,0.1805403799912024
7650,0.18795648138375265
7651,0.222077397374845
7652,0.12425783339713756
7653,0.09938899493632432
7654,0.08344967704707838
7655,0.17151176673342322
7656,0.11725453771084375
7657,0.09927361810597075
7658,0.20614445898050632
7659,0.1510365811368855
7660,0.14479769193109351
7661,0.1529365988471262
7662,0.14644598883073293
7663,0.07354124232666519
7664,0.08763026846788925
7665,0.1607759651172414
7666,0.16405991161352648
7667,0.13801391119557516
7668,0.35520709064579387
7669,0.15594668213604773
7670,0.3475959468438509
7671,0.15898580237955218
7672,0.142598338215726
7673,0.11310929043928752
7674,0.1087406368389949
7675,0.10256982761634177
7676,0.14783798066770945
7677,0.14310270231497962
7678,0.10375885223206333
7679,0.08883987013961928
7680,0.10134171131395073
7681,0.13546262730504322
7682,0.06478039553420135
7683,0.054048617083203056
7684,0.1371873775799602
7685,0.08703777302821732
7686,0.09775436493089804
7687,0.11130546456831553
7688,0.10285755787920416
7689,0.10363418313250221
7690,0.07166706362817107
7691,0.10358545807869525
7692,0.13388503832271942
7693,0.0969024604739285
7694,0.14457724086919427
7695,0.09656445797618558
7696,0.21780577199925938
7697,0.09627107928768115
7698,0.13215858500316138
7699,0.1651589821899062
7700,0.11309725003128594
7701,0.12439321059098306
7702,0.2540584416435157
7703,0.1692100311534744
7704,0.18963173695339053
7705,0.15378962232912624
7706,0.11987495615042223
7707,0.14631999797886758
7708,0.12965598185469498
7709,0.08216385045381153
7710,0.06526773064742833
7711,0.193140420631002
7712,0.2545072196750162
7713,0.012690572622699944
7714,0.3259703228380845
7715,0.1456105625269818
7716,0.1309282507961858
7717,0.10540408553625213
7718,0.1485055917789154
7719,0.09416486373366374
7720,0.10793007295773176
7721,0.12317750991695049
7722,0.10131648370935112
7723,0.08578432090086166
7724,0.09363205343679054
7725,0.04877349921404852
7726,0.10478302258392494
7727,0.03409219275849412
7728,0.009574806873851045
7729,0.029170289456339243
7730,0.04046282534845377
7731,0.015232182372477893
7732,0.020579482692303797
7733,0.025666466881233484
7734,0.01901102954405231
7735,0.0221144338092477
7736,0.01621600929994731
7737,0.029932101309542027
7738,0.014061612099638474
7739,0.0016824111211859222
7740,0.1282880196215027
7741,0.0900857858855652
7742,0.08103266081140954
7743,0.10837709346194184
7744,0.07017485972600429
7745,0.0018113124649414708
7746,0.030144067661897332
7747,0.03523105185082696
7748,-0.0191442804582826
7749,0.0954428481287087
7750,0.08667393240542301
7751,0.11320013061400043
7752,0.07776708485634107
7753,0.07936974833729357
7754,0.06130922349546909
7755,0.06568934033758148
7756,0.043914520418477945
7757,-0.0056037981975315485
7758,0.13294262294802126
7759,0.09647302502400884
7760,0.11798362221616746
7761,0.10193090385247786
7762,0.08542783852945388
7763,0.061178502740909156
7764,0.04084391365026709
7765,0.09271628082929267
7766,0.04941011422815192
7767,0.043761073112487774
7768,0.09708587105304219
7769,0.0890751142851779
7770,0.0894405580464709
7771,0.07616667566026428
7772,0.06513957795048236
7773,0.09539160730354336
7774,0.11115543928806364
7775,0.10615739177484897
7776,0.06757421190435861
7777,0.037387649978332514
7778,0.030883001049434797
7779,0.1092750595003056
7780,0.11409340179475023
7781,0.01544464710399634
7782,0.11566915635253588
7783,0.3724772945136735
7784,0.17083058851702082
7785,0.2558838102661896
7786,0.19170175737982123
7787,0.12822340712916233
7788,0.16138842330165643
7789,0.17285148525601585
7790,0.15782337452919407
7791,0.061374611474527364
7792,0.09263711137610746
7793,0.12731643130512402
7794,0.12750934599661165
7795,0.09155154967994736
7796,0.1156180195000444
7797,0.08656331095096265
7798,0.08698140626720398
7799,0.09844446822156334
7800,0.1568071200344877
7801,0.09040170115492645
7802,0.0977203729617013
7803,0.13353094283072087
7804,0.09284470073320286
7805,0.09401094923756795
7806,0.09138006409252088
7807,0.26924257927335643
7808,0.08577320540910123
7809,0.18789453916358467
7810,0.12882648037765568
7811,0.08945376733721676
7812,0.10404633381175962
7813,0.09011688689461836
7814,0.17544717002694293
7815,0.04915699232128067
7816,0.1047153015181649
7817,0.05562828505606274
7818,0.05679453356042785
7819,0.08370223480373207
7820,0.11122604914843014
7821,0.23453625000520675
7822,0.05043523625750322
7823,0.28457414168366396
7824,0.10243407432267432
7825,0.11734640348973367
7826,0.06515481902960546
7827,0.08402895724202261
7828,0.10259244465943616
7829,0.09008906577223859
7830,0.06013490148712017
7831,0.06418350857672978
7832,0.09467557562201148
7833,0.051602727149914755
7834,0.04262398308052981
7835,0.06849721956658537
7836,-0.004462992218928253
7837,0.029549340281992603
7838,0.053085441054628174
7839,0.028272982833800014
7840,-0.005635940396884644
7841,0.09717345906626307
7842,0.0018425800800192993
7843,0.09717345906626307
7844,0.03947836391066236
7845,0.020927845616630355
7846,0.06281577413044463
7847,0.06536548378768238
7848,0.020927845616630355
7849,0.06281577413044463
7850,0.022041297737546657
