,0
7074,0.06372418393564004
7075,0.0009430760263143332
7076,0.04250125743542129
7077,0.02189066616903245
7078,0.07063453297600203
7079,0.0744055748598604
7080,0.024889511740043703
7081,0.020007348282116057
7082,-0.007508959799354486
7083,0.0852852244956924
7084,0.07479816758465266
7085,-0.008192717266948653
7086,0.06432645401708109
7087,0.021139200289262937
7088,-0.023747069228363116
7089,0.14081109428755356
7090,0.07613593232543124
7091,0.0637302767409525
7092,0.07793523487415864
7093,0.07382620435122926
7094,0.06264268985452207
7095,0.11808663149406441
7096,0.1643267974487379
7097,0.2338215361440513
7098,0.37421699932834684
7099,0.6980258452115483
7100,0.4159882133180151
7101,0.3516264842109224
7102,0.16031159607392828
7103,0.15503979055787928
7104,0.29118651308611443
7105,0.2852815593344265
7106,0.1180019181006375
7107,0.14950662398276657
7108,0.15829266455429616
7109,0.14212968008676374
7110,0.16145291662013012
7111,0.18374320165036864
7112,0.08384755965527341
7113,0.006462206170483879
7114,0.03199103574099613
7115,0.09839414114221591
7116,0.11253080820854561
7117,0.06308738406073881
7118,0.13611095945765664
7119,0.10547924204264282
7120,0.13533857377834063
7121,0.07557942729285021
7122,0.13885601283216986
7123,0.07653777226727808
7124,0.1385261463232725
7125,0.11133135777580701
7126,0.03036487286578945
7127,0.14586466222651867
7128,0.09122855428705313
7129,0.08828849257298314
7130,0.07093914174275198
7131,0.1295305315939412
7132,0.08860030988838045
7133,0.11486841577408256
7134,0.08963364582537554
7135,0.08347196615796641
7136,0.03253483370065635
7137,0.11201501326406349
7138,0.06586051197368964
7139,0.06607077221783456
7140,0.05392715660602294
7141,0.08094244032467857
7142,0.06022219224665395
7143,0.04554451716240598
7144,0.07463901139015491
7145,0.08453482650160876
7146,0.09567827494103215
7147,0.08833172880875342
7148,0.13192447221461132
7149,0.08230457034012494
7150,0.07312154480211541
7151,0.13032021541839298
7152,-0.08647925221845551
7153,0.10269866931919511
7154,0.10716699368585433
7155,0.1053136906369701
7156,0.20020028884556199
7157,0.07186621250118631
7158,0.08265915681332126
7159,0.253819992590439
7160,0.13264294382273883
7161,0.1184429230788002
7162,0.11941896037590913
7163,-0.08444523851410723
7164,0.08116649991984874
7165,0.22724862976007315
7166,0.1765208170866781
7167,0.04469743055810832
7168,0.22721573740619053
7169,0.29917533673221325
7170,0.38010544062211793
7171,0.35793370874796876
7172,0.4312555186426295
7173,0.42254885442581047
7174,0.7668888793280262
7175,0.8639160533440068
7176,0.736492403086522
7177,0.9139551911752338
7178,0.8967792655339127
7179,0.8706917178167038
7180,0.5404800362247084
7181,0.8715986962980881
7182,0.6865580470776902
7183,0.593623140019106
7184,0.6908793303446265
7185,0.3572718290282344
7186,0.7332193165087586
7187,0.18360605581055942
7188,0.4950026580203073
7189,0.5377208798546455
7190,0.4332938173756922
7191,0.5832791588410311
7192,0.6729023285558297
7193,0.3459986038910482
7194,0.5354439336420036
7195,0.32340880738724975
7196,0.48383637838210086
7197,0.3002994688800139
7198,0.29145450511868065
7199,0.42823020946334156
7200,0.21227639163178103
7201,0.4232694724794402
7202,0.13464019462240298
7203,0.4576432256807489
7204,0.2519156677276835
7205,0.1769667510523206
7206,0.20974298615577985
7207,0.1490965614224947
7208,0.43419438443253183
7209,0.27685598441326487
7210,0.23115983083062844
7211,0.13112306320069123
7212,0.44335313400554793
7213,0.20493634543454556
7214,0.10320270785990047
7215,0.16482755610690486
7216,0.44026514984905885
7217,0.16727683220435607
7218,0.48501339645438674
7219,0.33580884996630694
7220,0.3181142941917584
7221,0.1935118376908301
7222,0.4559836751924642
7223,0.25055346114897986
7224,0.3191199427920482
7225,0.12917412989393307
7226,0.5086492721773773
7227,0.2277116439697177
7228,0.14678384113064216
7229,0.19782357966310976
7230,0.422437653314712
7231,0.20405965016181188
7232,0.34953546778818567
7233,0.4109734989166235
7234,0.35288502497393454
7235,0.35334327519051856
7236,0.4010203168007596
7237,0.44427250982419286
7238,0.34446650124375366
7239,0.276105728277822
7240,0.571840573118329
7241,0.2430446301337051
7242,0.2516302272702065
7243,0.16578093069028474
7244,0.3968848734007938
7245,0.19762359232494456
7246,0.09410966759225788
7247,0.17189460997503728
7248,0.2786726833725149
7249,0.2026507976900298
7250,0.3820435630715739
7251,0.15801670922639988
7252,0.22558440865201054
7253,0.09988533804318518
7254,0.4087559025381895
7255,0.15489459600998245
7256,0.2016266347912841
7257,0.07117727013722006
7258,0.3927391607388975
7259,0.1714120222624685
7260,0.20678589083197205
7261,0.3995161238461054
7262,0.20678589083197205
7263,0.14928421537882475
7264,0.3995161238461054
7265,0.19025453669859685
7266,0.24493830912479833
7267,0.09822116730426966
7268,0.26086317746246257
7269,0.20783363985571826
7270,0.20736737751182954
7271,0.0691899090963282
7272,0.2689480097360834
7273,0.08432458091407856
7274,0.07873283047537276
7275,0.47954311295507074
7276,0.22720213140570053
7277,0.09180930101800044
7278,0.14112370805248953
7279,0.287336107115748
7280,0.23090012865286785
7281,0.2531614725673908
7282,0.09434364358446176
7283,0.179609104669541
7284,-0.007813929545239578
7285,0.11261650423416306
7286,0.18700821103229
7287,0.33591433770500956
7288,0.18960156876751422
7289,0.187582512891353
7290,0.2024311402551033
7291,0.11493248732137319
7292,0.2000349597092279
7293,0.40729766446045806
7294,0.2911741741799262
7295,0.10757345771930397
7296,0.25052347230539596
7297,0.393574158237637
7298,0.34460322264021703
7299,0.08028143357684898
7300,0.3856065309280232
7301,0.13065227618955183
7302,-0.00962008733907932
7303,0.3089183442663219
7304,0.234319613540353
7305,0.05484997206496197
7306,0.249682013314291
7307,0.1626635498923513
7308,0.19428358412967894
7309,0.5535746926559325
7310,0.0723255737895366
7311,0.10949853400196516
7312,0.08064778660574057
7313,-0.00032068187767094673
7314,0.07818218677168894
7315,0.048356131408412634
7316,0.02998381934248783
7317,0.10016464034143392
7318,0.054273685046547206
7319,0.10705197795929951
7320,0.057038571600805006
7321,0.09315382597011622
7322,0.04253589421819967
7323,0.013983718622871073
7324,0.09896980361326885
7325,0.012245498900613048
7326,0.24945022513265822
7327,0.07372860264608545
7328,0.1709748423948231
7329,0.06982068833217674
7330,0.10461880179171432
7331,0.05570707501720095
7332,0.13657976481212963
7333,0.042752222530164544
7334,0.10747380449551966
7335,0.04732309735938426
7336,0.17617285891879525
7337,0.09225710384098663
7338,0.16412440044153762
7339,0.06930571774171351
7340,0.10658361182679751
7341,0.15009134105622823
7342,0.22318376632814638
7343,0.14809657384411484
7344,0.05165750501219582
7345,0.18491499406457246
7346,0.12573496658441513
7347,0.14961363513794743
7348,0.18800207703350164
7349,0.2206193499879031
7350,0.16312143500784076
7351,0.03878764248343709
7352,0.08925432290965295
7353,0.1580233781721975
7354,0.29621908851244266
7355,0.06348234774171987
7356,0.09502449191742221
7357,0.1387093530922166
7358,0.1321647492836936
7359,0.1657437076176214
7360,0.1640890583769253
7361,0.1172312199977694
7362,0.11346458187632655
7363,0.09610641874805782
7364,0.1736416181299011
7365,0.1351626858129158
7366,0.15094823214972367
7367,0.08527373493619418
7368,0.0974156440606205
7369,0.060262167131752996
7370,0.15825988011965686
7371,0.04551202409762702
7372,0.13983808625063726
7373,0.11649049776513261
7374,0.11753936465277291
7375,0.0839383050823463
7376,0.13677905706359814
7377,0.14390975538896714
7378,0.09232063258097761
7379,0.07092451283878436
7380,0.08123426454910293
7381,0.4126529874640643
7382,0.2486248530253044
7383,-0.005115213754826175
7384,0.3833822553087608
7385,0.24944932387546556
7386,0.0006116000641921607
7387,0.10049260049921209
7388,0.17109164499109003
7389,0.1395755945274545
7390,0.13743025552914254
7391,0.17178445878552387
7392,0.18619531651935556
7393,0.2555334539928188
7394,0.39703959657072724
7395,0.16241747501174858
7396,0.17351106033194594
7397,0.09300966141222
7398,0.12803782260037397
7399,0.07081141750886091
7400,0.11014886028724678
7401,0.09576968393518376
7402,0.08113366384366874
7403,0.11881157274636246
7404,0.0990902360237311
7405,0.044662565429339426
7406,0.09499640708595451
7407,0.11961474701206125
7408,0.10751934363031994
7409,0.07518467367913528
7410,0.16235605074540344
7411,0.10870875777261765
7412,0.10580283806187762
7413,0.007253608869955139
7414,0.11930572810706026
7415,0.09011120653407062
7416,0.07947757354838446
7417,0.04299222200415484
7418,0.0736090858297779
7419,0.11764202549140663
7420,0.0895448963632267
7421,0.06054361698639505
7422,0.07621812076342468
7423,0.3370889081092694
7424,0.2437600166981356
7425,0.03188733616823267
7426,0.13826727564127075
7427,0.07784743361325694
7428,0.07872289667429871
7429,0.022987587562866695
7430,0.11837497519843151
7431,0.09162725429005975
7432,0.08598971852524652
7433,0.05488666754140379
7434,0.17446627529739553
7435,0.06606580103432311
7436,0.03094602512033703
7437,0.12061413293592718
7438,0.0387125710728863
7439,0.003482967832800313
7440,0.0475206267964847
7441,0.04340787269996516
7442,-0.009283220483147333
7443,0.0567025657040648
7444,0.027367428586982573
7445,0.009049260579569512
7446,0.07991910773901997
7447,0.009049260579569512
7448,0.07138181547666256
7449,0.07355507961697401
7450,0.05289474757385058
7451,0.007282724431224634
7452,0.06527352387054966
7453,0.07164347231805251
7454,0.04831470656350337
7455,-0.0025501092037913406
7456,0.045674858962616
7457,-0.023362571819378727
7458,-0.004610596876132453
7459,0.03618288791975647
7460,-0.009510931233435644
7461,0.06703127505083373
7462,0.031956049108045205
7463,-0.00812809848509482
7464,0.06463301012746626
7465,0.027837266558705442
7466,0.04482431249495479
7467,-0.011593254202730911
7468,0.059061993716129156
7469,0.3519853745635477
7470,0.029157615594528556
7471,0.04328719762255598
7472,-0.014166076810545328
7473,0.04524268021510757
7474,0.03743528915250179
7475,0.0013335645900726448
7476,0.041903730112556985
7477,-0.021043600258499894
7478,0.029299478606164067
7479,0.04423844432860653
7480,-0.024275593450886368
7481,0.028230543209204102
7482,0.03319399619010535
7483,0.030398905391989986
7484,0.029161583921188422
7485,0.04791038495825792
7486,0.048900043015071344
7487,0.049936645061510194
7488,-0.011675122678808257
7489,0.055169165353338774
7490,0.034770167852910004
7491,-0.01246069980199289
7492,0.04716922327390905
7493,0.08222252715172323
7494,0.07337781903565424
7495,0.07486463333568145
7496,0.025158361749117314
7497,0.08034874451311132
7498,0.09125085987808565
7499,0.008242962746712046
7500,0.06569669020682055
7501,0.07264413803765249
7502,0.008242962746712046
7503,0.07105099580595156
7504,0.02134472421938744
7505,0.0713640039049048
7506,0.07263595611363033
7507,0.07336210400345607
7508,0.026436136498330917
7509,0.0637885672093693
7510,0.11232327942178026
7511,0.042788341773169015
7512,0.0286949085794155
7513,-0.010799025423244008
7514,-0.0023267941978360185
7515,-0.0051907391288563125
7516,0.02745179622688541
7517,0.038999713613205415
7518,0.06192989004619861
7519,0.05739949146250928
7520,0.0777312729190634
7521,0.16917511107646208
7522,0.09791739745828204
7523,0.3632561153252118
7524,0.14649816014186934
7525,0.3078362528853106
7526,0.1522028466462356
7527,0.19608990466514875
7528,0.1037811898807544
7529,0.15198410993790448
7530,0.11146234716658057
7531,0.19056664425026038
7532,0.06729271128283365
7533,0.1866971143266502
7534,0.13007267153472876
7535,0.12018504598443697
7536,-0.006834448845714393
7537,0.12789878350454667
7538,0.03252664809208428
7539,0.0629533949199832
7540,0.04155575649906302
7541,0.07993904060054435
7542,0.04511798013805257
7543,0.10487525201010481
7544,0.0760289013107903
7545,0.11145485947844051
7546,0.0819249258046944
7547,0.0554594340695018
7548,0.063390516210041
7549,0.10112876483685655
7550,0.057894781288868574
7551,0.09645239309871234
7552,0.07087682151216705
7553,0.0846850503193428
7554,0.045297381719975126
7555,0.0661534996965615
7556,0.13571946383759617
7557,0.03852030843736617
7558,0.042372946432414516
7559,-0.005706002250560329
7560,0.1751373003558827
7561,0.01705684961773152
7562,0.19901602411887273
7563,0.07169216017637561
7564,0.3239616259876489
7565,0.07571572361914702
7566,0.2849312226750914
7567,0.21582857918332302
7568,0.0873458111486144
7569,0.17360873300963162
7570,0.018860063758787075
7571,-0.09115312192963143
7572,0.06424792945971136
7573,0.2053837672554437
7574,0.03982177805787765
7575,0.194006111550341
7576,0.1738577125118024
7577,0.1591776656293005
7578,-0.10910744784755894
7579,0.3012689409253904
7580,0.3458823417762042
7581,0.12702993254893216
7582,0.28872240229601576
7583,0.45014544616874047
7584,0.49574169375868
7585,0.29418147432237945
7586,0.5631562486147436
7587,0.43599632934502736
7588,0.6205210354281038
7589,0.5012247518748201
7590,0.4728368152460155
7591,0.3108740911052877
7592,0.4548913327157238
7593,0.3484724296391432
7594,0.44057698557555003
7595,0.36008743919484926
7596,0.31569188333152226
7597,0.43113701075935407
7598,0.3670809446995356
7599,0.44778141954283224
7600,0.24877820082447719
7601,0.5010019067346414
7602,0.26581992452699493
7603,0.1799365504892708
7604,0.2814633936083856
7605,0.31976542953275766
7606,0.5022768724316388
7607,0.24109816027722655
7608,0.23543096006813238
7609,0.426526323133268
7610,0.11380894959706224
7611,0.20000310388372805
7612,0.1972580945834719
7613,0.43001773433341733
7614,0.15893130193994212
7615,0.10040843109597657
7616,0.10160967424304244
7617,0.3190758400349599
7618,0.16980501841467344
7619,0.10937795516352061
7620,0.37077429257223476
7621,0.23715530342721286
7622,0.2203443554199115
7623,0.16323046250803283
7624,0.4243120432541312
7625,0.21430841738021758
7626,0.23593433668768157
7627,0.22472984255228376
7628,0.38284462446060913
7629,0.3275389922733589
7630,0.27075384036911454
7631,0.6060415872343433
7632,0.1565170730916328
7633,0.5428661887256783
7634,0.2870676764383163
7635,0.2187896348056168
7636,0.44774031186296365
7637,0.10292603304569256
7638,0.2673723407637915
7639,0.13519406076184953
7640,0.4907118779886065
7641,0.09986102945761192
7642,0.11964287225552751
7643,0.08425359636622361
7644,0.36190012539755484
7645,0.10100372248767579
7646,0.20187599854798502
7647,0.14112290397811644
7648,0.11606435617129134
7649,0.15786576745889105
7650,0.09868184548199314
7651,0.36174317859392846
7652,0.18041185767521242
7653,0.16595224615446877
7654,0.1386144271066772
7655,0.22986101976332776
7656,0.22035213853763227
7657,0.08480793754710585
7658,0.3590933545380986
7659,0.18249163024291257
7660,0.14586958312647208
7661,0.36094620657844045
7662,0.22624184237125428
7663,0.14384084242281386
7664,0.07954261395975523
7665,0.3511486777738432
7666,0.2855967269062893
7667,0.18868376264004855
7668,0.3354943226695943
7669,0.16329261420969485
7670,0.39332827464403386
7671,0.5483984644394274
7672,0.20993128574724454
7673,0.4790288102383049
7674,0.16313521414102197
7675,0.2507756435331921
7676,0.47444673072202903
7677,0.14185311873644937
7678,0.18247120386940574
7679,0.14559682971960802
7680,0.049581862356767
7681,0.3942936192289562
7682,0.24311530548900714
7683,0.23255445693317403
7684,0.03922900440982541
7685,0.14478479107369377
7686,0.21729964580448954
7687,0.4678910264857436
7688,0.28434808359712643
7689,0.1908961348329328
7690,0.23017744767094034
7691,0.21853104402679915
7692,0.1962231047546977
7693,0.28744606124994565
7694,0.16307347123040544
7695,0.17685255023188087
7696,0.17091290371564372
7697,0.21135435983129444
7698,0.1622611973292115
7699,0.4554434364316836
7700,0.12732518924282069
7701,0.18100855827923257
7702,0.07391341105606394
7703,0.29914426614169887
7704,0.19930537050898026
7705,0.15762893718471668
7706,0.10582859309470428
7707,0.2526258211471023
7708,0.11874194950776255
7709,0.09653792364439667
7710,-0.02564245471021603
7711,0.34493363235392716
7712,0.20138155693187612
7713,-0.035506075458648395
7714,0.3266436182602397
7715,0.24091004749162903
7716,0.3827931017842455
7717,0.059979557322396064
7718,0.02187211285008765
7719,0.1873513406673971
7720,0.10633255616622385
7721,0.05752054512911372
7722,0.10892941880067943
7723,0.0734024343376545
7724,0.06404566238203013
7725,0.24508034783308358
7726,0.07745626054656372
7727,0.010174863635560446
7728,0.04085085034627889
7729,0.04103833345176039
7730,0.04998372620958997
7731,0.07645780086673862
7732,0.027077043056690175
7733,0.028788768349109803
7734,0.027914396891795416
7735,0.07399882840649313
7736,0.04453013688236936
7737,0.0691895307954073
7738,0.051781116805198424
7739,0.08729950944292975
7740,0.07811479725959321
7741,0.02585319302234124
7742,0.11926837592639267
7743,0.07429990837590987
7744,0.02585319302234124
7745,0.08753236029822886
7746,0.11400251274540708
7747,0.11478202440679221
7748,0.13142320915370773
7749,0.22392969166945775
7750,0.05964583461312944
7751,0.07657857430216489
7752,0.05362239691385843
7753,0.0756494310815167
7754,0.04825330002092418
7755,0.07597618761259887
7756,0.052090219337402835
7757,0.0756494310815167
7758,0.0866850475616681
7759,0.11395802363579817
7760,0.07686800083040692
7761,0.09667716671647163
7762,0.057603447672777724
7763,0.11977584141760861
7764,0.006773619310043649
7765,0.15601748914230984
7766,0.09883502899293549
7767,0.03789310165591039
7768,0.0984734704889559
7769,0.07943885622441238
7770,0.071079911075076
7771,0.09581334398750346
7772,0.16559996411723754
7773,0.06857184082759439
7774,0.0760740762974251
7775,0.06367835140089141
7776,0.095381907362683
7777,0.10066295554497509
7778,0.0846697699231319
7779,0.07917428406182876
7780,0.06496003555162529
7781,-0.006488300109573543
7782,0.059832868781500646
7783,0.062474861065301784
7784,0.06432332032597139
7785,0.051075584113056315
7786,0.08705648821781649
7787,0.10556465753885698
7788,0.012299974825920039
7789,0.07852309416636566
7790,0.1030560660135599
7791,-0.003826437522445175
7792,0.07855938650547743
7793,0.04559306510232447
7794,0.05545292097161325
7795,0.037955599575136265
7796,0.21405020968844035
7797,0.20293295827554308
7798,0.14119723668460996
7799,0.041342378601328444
7800,0.06849771005421439
7801,0.12472523593406908
7802,0.010623941890585985
7803,0.12729596919503
7804,0.08339175805324121
7805,0.28353069842486145
7806,0.025517989889612812
7807,0.16402205636627865
7808,0.03989662474290743
7809,0.09249783985885772
7810,0.16936008415759157
7811,0.023847355387706097
7812,0.15466600133668076
7813,0.056700879398809786
7814,0.0773749391162894
7815,-0.003419771587208939
7816,0.07297073071023667
7817,0.05621309499292321
7818,0.05568173693174594
7819,-0.04309841597650289
7820,0.03681665061400647
7821,0.055852028982737674
7822,-0.0028012508422755825
7823,0.04981376758270064
7824,0.0685235547422437
7825,0.09221909091762902
7826,0.00840290375622507
7827,0.09981605196272277
7828,0.06588064550236719
7829,0.05966034958119949
7830,0.0037963368028199698
7831,0.08180836761277575
7832,0.030412477136457557
7833,5.733908463588718e-05
7834,0.05107755467657597
7835,0.06571386759573386
7836,-0.014752189544294615
7837,0.056173600384259795
7838,0.04372371653517126
7839,-0.017178095615257297
7840,0.043975105476368376
7841,0.019097464535178247
7842,0.06118920378543448
7843,0.04938446973502386
7844,-0.00909797331270615
7845,0.027413072315752355
7846,0.027080200817316116
7847,0.030991399147645617
7848,0.023650464029044232
7849,0.04172740253199315
7850,0.06847039810336428
7851,0.05307948484636747
7852,0.06534478644312953
7853,0.03193810940860608
7854,-0.0109851248732521
7855,0.0340567382072754
7856,0.013768697102079524
7857,0.0530754604337509
7858,0.015901790036088458
7859,0.009345453629939951
7860,-0.025565190305392352
7861,0.015279054775203495
7862,-0.013914791945959558
7863,0.02354895744321573
7864,0.02484492531475766
7865,0.016936952370165792
7866,0.031262562398906686
7867,0.02169389395203502
7868,0.042104892437015484
7869,0.02856853413458702
7870,0.016123680930428826
7871,0.020889684493186886
7872,0.02069735450518685
7873,0.04100516788296135
7874,-0.021346179440852715
7875,0.04667058153112648
7876,0.06596931445019139
7877,-0.017498788354279742
7878,0.05919499948179123
7879,0.06471853048237394
7880,0.05732355996369781
7881,0.038345900742690515
7882,0.051694715095590864
7883,0.0342133368351956
7884,-0.007121312205750435
7885,0.05222778200543105
7886,0.06004656049925652
7887,-0.00987031159463605
7888,0.08736673204919018
7889,0.0754980278428543
7890,0.08426632528555876
7891,0.048714723503714426
7892,0.07184609780179183
7893,0.03964073299999219
7894,0.05771057066434148
7895,0.1018045010401068
7896,0.0781247855237548
7897,0.09897402206759763
7898,0.07046442681812741
7899,0.06276975464801046
7900,0.06882945251622712
7901,0.08198537706736927
7902,0.12440940774625037
7903,0.03876461616940031
7904,0.48035312764553256
7905,0.5679212931728421
7906,0.1685931354541871
7907,0.3166440214922686
7908,0.15471570194687098
7909,0.19621034364430331
7910,0.10284530333540885
7911,0.09025259608628569
7912,0.1768902955582752
7913,0.12347729408606599
7914,0.16513997758591975
7915,0.09088513551288696
7916,0.19177103504379722
7917,0.1924445217319894
7918,0.07370083988802366
7919,0.09452780921146603
7920,0.14576054666487245
7921,0.04361003232216831
7922,0.10609554027672159
7923,0.086808260415629
7924,0.041240509937870595
7925,0.09062587482493298
7926,0.03457555040078779
7927,0.07539103828195261
7928,-0.02902348709169568
7929,0.085140432920158
7930,0.08389522282852307
7931,-0.11057976055770324
7932,-0.017934824756055297
7933,0.1551770059854398
7934,0.19762773748236614
7935,0.3115088245794731
7936,-0.004441807649221791
7937,0.5547378115679893
7938,0.23138785450306257
7939,0.08700129673541825
7940,0.18497865243751258
7941,0.26253453400107685
7942,0.1365104222211875
7943,0.045068300642949616
7944,0.19054916728848068
7945,0.14956171460164058
7946,0.36106016959518844
7947,0.24942495839578266
7948,0.22679991142791003
7949,0.5560790716675579
7950,0.45273818547281125
7951,0.4630334390151212
7952,0.09563616937590734
7953,0.7108788560470364
7954,0.4175462686623607
7955,0.5496593431805752
7956,0.5265626900240695
7957,0.3561344320914766
7958,0.6048227797438067
7959,0.35444582754031745
7960,0.46431059357729837
7961,0.476079927896208
7962,0.4962819828387247
7963,0.4149205372311822
7964,0.28436184247434143
7965,0.3206844780789006
7966,0.30415017875002737
7967,0.20234477545692986
7968,0.4671947781668111
7969,0.32938716766253995
7970,0.5418576375529595
7971,0.2818180449330957
7972,0.3546670827977691
7973,0.13414275594567368
7974,0.4269577901656093
7975,0.16543964437022687
7976,0.13137970540661584
7977,0.3525071281270476
7978,0.18929634976102672
7979,0.18869120503551018
7980,0.02139612571331721
7981,0.2949820647723885
7982,0.2296338231674874
7983,0.19039666220007614
7984,0.07873357330118701
7985,0.3272167944765954
7986,0.16494866861119944
7987,0.1378707310242169
7988,0.0645174490500285
7989,0.17247226731078807
7990,0.4006946718803471
7991,0.13915703396185375
7992,0.12261415596935535
7993,0.11773012240442514
7994,0.3941410248114032
7995,0.19818390749047302
7996,0.15546616841941804
7997,0.41360940507280863
7998,0.243712866936949
7999,0.17083517037297333
8000,0.4649932305582626
8001,0.4216765452557863
8002,0.4297669357680942
8003,0.2499217199473957
8004,0.24460848944263966
8005,0.40347073775353
8006,0.21422585685441148
8007,0.27106211639618616
8008,0.12814576772364802
8009,0.4124964983903898
8010,0.36100019261589195
8011,0.28753570161590436
8012,0.5351567690156708
8013,0.22211058886301852
8014,0.11826506512246175
8015,0.2407559967672743
8016,0.18195700591700165
8017,0.1664497060576679
8018,0.2888406155087497
8019,0.09557824949012418
8020,0.26373045519941396
8021,0.1599023893231262
8022,0.12486865636714933
8023,0.1424187027106536
8024,0.23520614150939334
8025,0.17084505418434415
8026,0.31708318331513147
8027,0.14329020785773044
8028,0.0539059201746672
8029,0.35717549207912447
8030,0.22942441545379208
8031,0.1879679837144749
8032,0.137792427505565
8033,0.31565500866872936
8034,0.2275912888511588
8035,0.1311787865893168
8036,0.13781167792101856
8037,0.1784469498668727
8038,0.4067220035160042
8039,0.1800232818897477
8040,0.1337607958197486
8041,0.2684755862417659
8042,0.26538443273167095
8043,0.3804016346304168
8044,0.14609365728237772
8045,0.1562038052561689
8046,0.24173207222238915
8047,0.09349564568191608
8048,0.24361228745293126
8049,0.19256886781463986
8050,0.17035748841468065
8051,0.14018019781858357
8052,0.18661687719407405
8053,0.22203563673557386
8054,0.17292271682182528
8055,0.4060260199980634
8056,0.11986249464411465
8057,0.1267995508833862
8058,0.19411732296369572
8059,0.04720599457296425
8060,0.26613458878671015
8061,0.1674950154995126
8062,0.4406269147883055
8063,0.20054322892585683
8064,0.15278763682194724
8065,0.0666973463325029
8066,0.18256746138235583
8067,0.17604341140724344
8068,0.11965716796419452
8069,0.21244899804100756
8070,0.12466199511154001
8071,0.16472725286417433
8072,0.0321549167540839
8073,0.2269645427711061
8074,0.11022630565190347
8075,0.023338081594099367
8076,-0.05737805734254618
8077,0.18112491942414466
8078,0.17706647994718341
8079,-0.014935952363653032
8080,0.10009022099381244
8081,0.1156941303836692
8082,0.138774066947101
8083,-0.023138402073105562
8084,0.08582545799982132
8085,0.062147488081382714
8086,0.062285516008503974
8087,0.0493603535096218
8088,0.05209659893103248
8089,0.0928748238575914
8090,0.06075208981149782
8091,0.0834362576372473
8092,0.05551334182360631
8093,0.04328606620610132
8094,0.0594410208741818
8095,0.050233828902026295
8096,0.047968131071866385
8097,0.11705191512475631
8098,0.032260039776028406
8099,0.022827505391998532
8100,0.05958629682403799
8101,0.04377362703252458
8102,0.04087363169306526
8103,0.16555638101899547
8104,0.022824079171228157
8105,0.030381068510881147
8106,0.01647506055110648
8107,-0.009708650707810206
8108,0.057211671171121616
8109,0.015429459655684888
8110,0.049413357108846305
8111,0.012529485221167605
8112,0.04972823369420706
8113,0.010769280463782588
8114,0.008927941298377711
8115,0.004470888906467376
8116,0.031916604385286505
8117,0.005230626778483858
8118,-0.0051717223442635275
8119,0.011025668949531197
8120,0.057280628131534575
8121,0.07486633526799089
8122,0.00819825043973774
8123,0.082700571265854
8124,0.05595850153057123
8125,0.05514293694645877
8126,0.018878340040679807
8127,0.050075412264054646
8128,0.058868452341629775
8129,0.0325904619147851
8130,-0.0004564026217016091
8131,0.02810168289512965
8132,0.025651419166528917
8133,0.027449220695704074
8134,0.06475108929872217
8135,0.00029257433217585874
8136,-0.04840063023723976
8137,0.04258775881937826
8138,0.045794422029117744
8139,0.04573949442670317
8140,0.03081376822827761
8141,0.08454313527383037
8142,0.06012781294369572
8143,0.07687492114191684
8144,0.035419696719051194
8145,0.05493283526566518
8146,-0.004203296973772566
8147,0.039726176175042135
8148,0.12992726507672095
8149,0.1608528876057173
8150,0.056826163687227184
8151,0.07577161643525102
8152,0.07100426499400388
8153,0.12483765062424118
8154,0.017962392322285088
8155,0.13061322985313684
8156,0.0941542625732391
8157,0.07096095292396085
8158,0.05371409097116841
8159,0.03780398329787636
8160,0.22680027249537893
8161,0.21973915335246735
8162,0.1031914296421173
8163,0.053374152516842924
8164,0.06284577724734002
8165,0.005659251577996558
8166,0.04663540293274904
8167,0.03723008320592611
8168,-0.029024980467930554
8169,0.03465070532609695
8170,0.05818039512886825
8171,0.002246406389632611
8172,0.037272945965494075
8173,0.035103473308959285
8174,0.030192492292748306
8175,0.03405114527313851
8176,-0.013400356612882403
8177,-0.00019722210031473977
8178,0.05308268749397531
8179,0.06841852539628528
8180,0.007860883718414846
8181,0.05673648718355537
8182,0.0036734498418248434
8183,-0.01925055006972254
8184,-0.03490310167305343
8185,0.063981067071127
8186,0.0007997742945082578
8187,0.04050703942115381
8188,0.013113071824377884
8189,0.05502886354397059
8190,0.0656108261063134
8191,0.03984841461851002
8192,-0.0107296311016653
8193,-0.02919026569906005
8194,0.021751040804577945
8195,0.057963548056378676
8196,-0.012263422271927012
8197,0.02910842160388671
8198,0.026880667575907832
8199,0.025497296802744995
8200,-0.02183832389020696
8201,0.023106573311500494
8202,0.015652546519562303
8203,-0.023055061188569582
8204,0.015652546519562303
8205,0.04075132035472468
8206,-0.022309599061849
8207,0.03431018753615901
8208,-0.0070732492050404345
8209,0.04355420287021082
8210,0.03179024037569186
8211,0.02248798476257622
8212,0.03428840209538512
8213,-0.021336021514891532
8214,0.053846712777559244
8215,0.0026567029767923683
8216,0.0033495531153220435
8217,0.04757565011470432
8218,0.037638249131669715
8219,0.043869914515329456
8220,0.11411343769630708
8221,0.06055732334993835
8222,0.029746878197970318
8223,0.08823797155660107
8224,0.04678718747580202
8225,0.05145525569356304
8226,0.0566830700717241
8227,0.06403676934961665
8228,0.06288323028215632
8229,0.06395699384049457
8230,0.08953831300372248
8231,0.07034010310047538
8232,0.12077640418208405
8233,0.09107943346429231
8234,0.5273791318255479
